seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
237,S100YXV5,E10737,35490,9220002009323,株式会社クスリのアオキホールディングス,,010,053000,180,,,2026-08-20 14:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
238,S100YXV4,E10737,35490,9220002009323,株式会社クスリのアオキホールディングス,,010,113001,090,,,2026-08-20 14:13,訂正発行登録書,,,,,S100XQR9,,0,0,0,0,1,0,0,0,1
239,S100YXVL,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2026-08-20 14:13,訂正報告書（大量保有報告書・変更報告書）,E05175,,,,S100YR5S,,0,0,0,1,1,1,0,1,1
240,S100YXVX,E05463,37620,4010401058467,テクマトリックス株式会社,,010,170000,220,,,2026-08-20 14:15,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
241,S100YXVY,E39008,92360,3010701038434,ジャパンＭ＆Ａソリューション株式会社,,010,053000,180,,,2026-08-20 14:23,臨時報告書,,,,第19条第2項第6号,,,0,0,0,1,1,0,0,1,1
242,S100YXV6,E39685,,1011001148909,グロースパートナーズ株式会社,,060,090001,360,,,2026-08-20 14:25,訂正報告書（大量保有報告書・変更報告書）,E03409,,,,S100Y377,,0,0,0,1,1,1,0,1,1
243,S100YXJF,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-08-20 14:44,大量保有報告書（特例対象株券等）,E26332,,,,,,0,0,0,1,1,0,0,1,1
244,S100YXJG,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030000,350,,,2026-08-20 14:45,大量保有報告書（特例対象株券等）,E26428,,,,,,0,0,0,1,1,0,0,1,1
245,S100YXJJ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-08-20 14:46,変更報告書（特例対象株券等）,E02611,,,,,,0,0,0,1,1,0,0,1,1
246,S100YXJQ,E08957,,4010401049128,三井住友ＤＳアセットマネジメント株式会社,,060,030002,350,,,2026-08-20 14:47,変更報告書（特例対象株券等）,E38180,,,,S100VCJV,,0,0,0,1,1,0,0,1,1
247,S100YXW5,E33179,,4010403016299,伊藤忠フードインベストメント合同会社,,060,090001,360,,,2026-08-20 14:54,訂正報告書（大量保有報告書・変更報告書）,E00431,,,,S100YXQW,,0,0,0,1,1,1,0,1,1
248,S100YVV9,E01318,57020,5120001125102,株式会社大紀アルミニウム工業所,,010,053000,180,,,2026-08-20 15:07,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
249,S100XVQ0,E27042,,,三木　富士彦,,060,010002,350,,,2026-08-20 15:11,変更報告書,E26914,,,,,,0,0,0,1,1,0,0,1,1
250,S100YXWI,E05379,27960,5011201003645,ファーマライズホールディングス株式会社,,010,030000,120,2025-06-01,2026-05-31,2026-08-20 15:16,有価証券報告書－第40期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
251,S100YXWK,E05379,27960,5011201003645,ファーマライズホールディングス株式会社,,010,042000,135,,,2026-08-20 15:17,確認書,,,,,,,0,0,0,0,1,0,0,0,1
252,S100YXWL,E05379,27960,5011201003645,ファーマライズホールディングス株式会社,,015,010000,235,,,2026-08-20 15:18,内部統制報告書－第40期(2025/06/01－2026/05/31),,,,,,,0,0,0,1,1,0,0,1,1
253,S100YXWE,E40896,,3010401177656,株式会社ディメンショナル,,060,010002,350,,,2026-08-20 15:24,変更報告書,E33864,,,,S100XGOK,,0,0,0,1,1,1,0,1,1
254,S100YXWC,E41258,,3050001040649,株式会社　光輝ＥＮＥＲＧＹ,,060,090001,360,,,2026-08-20 15:28,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100YXPT,,0,0,0,1,1,0,0,1,1
255,S100YXTU,E02046,78590,1012701001142,株式会社アルメディオ,,010,053000,180,,,2026-08-20 15:30,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
256,S100YXWO,E14197,,1010005008854,大和証券オフィス投資法人,G04601,030,07B000,120,2025-12-01,2026-05-31,2026-08-20 15:30,有価証券報告書（内国投資証券）－第41期(2025/12/01－2026/05/31),,,,,,,0,0,0,1,1,1,0,1,1
257,S100YXWJ,E31280,,6010005023345,ヘルスケア＆メディカル投資法人,G10834,030,04F001,040,,,2026-08-20 15:30,訂正有価証券届出書（参照方式・内国投資証券）,,,,,S100YWFN,,0,0,0,1,1,0,0,1,1
258,S100YX9J,E02513,80310,1010001008767,三井物産株式会社,,060,010002,350,,,2026-08-20 15:30,変更報告書,E36976,,,,S100XNSB,,0,0,0,1,1,0,0,1,1
259,S100YWUA,E12046,,6010001058171,三田証券株式会社,,060,010002,350,,,2026-08-20 15:30,変更報告書,E02402,,,,,,0,0,0,1,1,0,0,1,1
260,S100YXK0,E41508,,,ＡＲＮＥ　ＷＯＬＦ　ＫＬＡＵＳ　ＤＥＵＳＳＥＮ,,060,010000,350,,,2026-08-20 15:30,大量保有報告書,E01431,,,,,,0,0,0,1,1,1,0,1,1
261,S100YXPZ,,,,,,,,,,,2026-08-20 15:31,,,,,,S100UB60,,1,0,0,0,0,0,0,0,0
262,S100YXRJ,E26349,,4010401097969,マイルストーン・キャピタル・マネジメント株式会社,,060,010002,350,,,2026-08-20 15:31,変更報告書,E30998,,,,,,0,0,0,1,1,0,0,1,1
263,S100YXNU,E00693,79120,5011101012069,大日本印刷株式会社,,010,110000,080,,,2026-08-20 15:31,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
264,S100YX1W,E38425,,4011001091239,株式会社ＭＩ２,,060,010002,350,,,2026-08-20 15:32,変更報告書,E05100,,,,,,0,0,0,1,1,1,0,1,1
265,S100YX9H,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-08-20 15:32,変更報告書,E01714,,,,,,0,0,0,1,1,1,0,1,1
266,S100YXW9,E02394,79660,7011401006867,リンテック株式会社,,010,053000,180,,,2026-08-20 15:32,臨時報告書,,,,第19条第2項第1号,,,0,0,0,1,1,1,0,1,1
267,S100YXUO,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,053001,190,,,2026-08-20 15:32,訂正臨時報告書,,,,第19条第2項第2号の2,S100YSUN,,0,0,0,1,1,0,0,1,1
268,S100YXID,E36582,,8010001212461,株式会社ネクスタ,,060,010002,350,,,2026-08-20 15:32,変更報告書,E34748,,,,,,0,0,0,1,1,0,0,1,1
269,S100YXPA,E34975,70670,2011001038472,ブランディングテクノロジー株式会社,,010,053000,180,,,2026-08-20 15:33,臨時報告書,,,,第19条第2項第8号の2,,,0,0,0,1,1,0,0,1,1
270,S100YX1D,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G16025,030,04A000,030,,,2026-08-20 15:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
271,S100YX1F,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G16026,030,04A000,030,,,2026-08-20 15:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
272,S100YXPI,E34082,65790,9010001121488,ログリー株式会社,,010,053000,180,,,2026-08-20 15:35,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
273,S100YXO1,E27842,32880,5011001028165,株式会社オープンハウスグループ,,010,053000,180,,,2026-08-20 15:35,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
274,S100YXV7,E32692,,1010001174683,第一生命保険株式会社,,060,030002,350,,,2026-08-20 15:35,変更報告書（特例対象株券等）,E04321,,,,,,0,0,0,1,1,0,0,1,1
275,S100YXR6,E36069,,,Ｌｏｎｇ　Ｃｏｒｒｉｄｏｒ　Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-08-20 15:36,変更報告書,E03740,,,,,,0,0,0,1,1,0,0,1,1
276,S100YX1E,E38091,,,岡田　陽介,,060,010002,350,,,2026-08-20 15:38,変更報告書,E38109,,,,,,0,0,0,1,1,0,0,1,1
277,S100YXWQ,E41258,,3050001040649,株式会社　光輝ＥＮＥＲＧＹ,,060,090001,360,,,2026-08-20 15:42,訂正報告書（大量保有報告書・変更報告書）,E03498,,,,S100YXPT,,0,0,0,1,1,0,0,1,1
278,S100YWTR,E35813,,8010001153111,エンデバー・ユナイテッド株式会社,,060,010002,350,,,2026-08-20 15:43,変更報告書,E00839,,,,,,0,0,0,1,1,0,0,1,1
279,S100YXWT,E36162,,,山田　哲哉,,060,090001,360,,,2026-08-20 15:49,訂正報告書（大量保有報告書・変更報告書）,E36210,,,,S100YQ8R,,0,0,0,1,1,0,0,1,1
280,S100YXTW,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,,060,010002,350,,,2026-08-20 15:51,変更報告書,E33391,,,,,,0,0,0,1,1,1,0,1,1
281,S100YXBF,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-08-20 16:01,変更報告書,E05697,,,,,,0,0,0,1,1,1,0,1,1
282,S100YWZP,E39489,,,瀬之口　和磨,,060,010002,350,,,2026-08-20 16:02,変更報告書,E39222,,,,,,0,0,0,1,1,0,0,1,1
283,S100YXWY,E01230,72310,2010701019419,トピー工業株式会社,,010,053001,190,,,2026-08-20 16:02,訂正臨時報告書,,,,第19条第2項第3号,S100UB8P,,0,0,0,1,1,0,0,1,1
284,S100YXOP,E02438,59820,3010501014528,株式会社マルゼン,,010,053000,180,,,2026-08-20 16:02,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
285,S100YXEC,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-08-20 16:03,変更報告書,E04896,,,,,,0,0,0,1,1,1,0,1,1
286,S100YXRX,E08430,,,冨田　憲介,,060,010002,350,,,2026-08-20 16:03,変更報告書,E34999,,,,S100YNE7,,0,0,0,1,1,0,0,1,1
287,S100YXJ9,E41067,,,神川　貴実彦,,060,010002,350,,,2026-08-20 16:03,変更報告書,E40925,,,,S100WU5I,,0,0,0,1,1,1,0,1,1
288,S100YX9K,E35239,,2010001143423,光通信株式会社,,060,010002,350,,,2026-08-20 16:04,変更報告書,E04944,,,,S100MZUP,,0,0,0,1,1,1,0,1,1
289,S100YXRD,E31883,,,Ｏａｓｉｓ　Ｍａｎａｇｅｍｅｎｔ　Ｃｏｍｐａｎｙ　Ｌｔｄ．,,060,010002,350,,,2026-08-20 16:05,変更報告書,E04896,,,,,,0,0,0,1,1,1,0,1,1
290,S100YXX0,E01230,72310,2010701019419,トピー工業株式会社,,010,113001,090,,,2026-08-20 16:05,訂正発行登録書,,,,,S100YR29,,0,0,0,0,1,0,0,0,1
291,S100YX05,E41053,,,神川　芽伊,,060,010002,350,,,2026-08-20 16:07,変更報告書,E40925,,,,S100WUA4,,0,0,0,1,1,0,0,1,1
292,S100YXGV,E03405,,7010001089380,株式会社エフティグループ,,060,010000,350,,,2026-08-20 16:08,大量保有報告書,E30398,,,,,,0,0,0,1,1,0,0,1,1
293,S100YXX2,E05609,24920,2010401041383,株式会社インフォマート,,010,053000,180,,,2026-08-20 16:08,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
294,S100YXVS,E34722,70580,8010001088704,共栄セキュリティーサービス株式会社,,010,053000,180,,,2026-08-20 16:12,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
295,S100YXI2,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E01740,,,,S100XEA7,,0,0,0,1,1,1,0,1,1
296,S100YXUT,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E00317,,,,S100X54U,,0,0,0,1,1,1,0,1,1
297,S100YXI4,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E03248,,,,S100WMNJ,,0,0,0,1,1,1,0,1,1
298,S100YXI1,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E00751,,,,S100XZGP,,0,0,0,1,1,1,0,1,1
299,S100YXI3,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E01182,,,,S100ONPY,,0,0,0,1,1,1,0,1,1
300,S100YXUU,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E34083,,,,,,0,0,0,1,1,1,0,1,1
301,S100YXHZ,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E03462,,,,,,0,0,0,1,1,1,0,1,1
302,S100YXI5,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:24,変更報告書（特例対象株券等）,E14042,,,,S100CLH3,,0,0,0,1,1,1,0,1,1
303,S100YXHX,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:25,変更報告書（特例対象株券等）,E24347,,,,S100CZUA,,0,0,0,1,1,1,0,1,1
304,S100YXHY,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:25,変更報告書（特例対象株券等）,E30513,,,,S100E8RP,,0,0,0,1,1,1,0,1,1
305,S100YXHV,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:25,変更報告書（特例対象株券等）,E00052,,,,S100KB01,,0,0,0,1,1,1,0,1,1
306,S100YXHW,E09096,,9010001125976,ブラックロック・ジャパン株式会社,,060,030002,350,,,2026-08-20 16:26,変更報告書（特例対象株券等）,E00143,,,,S1009X34,,0,0,0,1,1,1,0,1,1
307,S100YXON,E40263,,,德重　徹,,060,010002,350,,,2026-08-20 16:41,変更報告書,E40060,,,,,,0,0,0,1,1,0,0,1,1
308,S100YXXF,E40147,277A0,5011101079356,グロービング株式会社,,010,053000,180,,,2026-08-20 16:43,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
309,S100YXX7,E40650,,3011001061143,ケンブリッジフィルターコーポレーション株式会社,,060,090001,360,,,2026-08-20 16:48,訂正報告書（大量保有報告書・変更報告書）,E02421,,,,S100YPSB,,0,0,0,1,1,1,0,1,1
310,S100YXXH,E34260,,1010401127885,株式会社カプセルコーポレーション,,060,010002,350,,,2026-08-20 16:50,変更報告書,E34148,,,,,,0,0,0,1,1,0,0,1,1
311,S100YXS0,E38762,,,ＳＨ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ,,060,090001,360,,,2026-08-20 17:04,訂正報告書（大量保有報告書・変更報告書）,E00780,,,,S100YX67,,0,0,0,1,1,1,0,1,1
312,S100YXTV,E38762,,,ＳＨ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ,,060,020002,350,,,2026-08-20 17:06,変更報告書（短期大量譲渡）,E00780,,,,,,0,0,0,1,1,1,0,1,1
313,S100YXXO,E42127,,5010601036429,株式会社ＴＡＫＡＲＡ,,060,090001,360,,,2026-08-20 17:11,訂正報告書（大量保有報告書・変更報告書）,E36405,,,,S100YWRC,,0,0,0,1,1,0,0,1,1
