seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
216,S100YON6,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12741,030,04A000,030,,,2026-07-17 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
217,S100YPGG,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G11805,030,10A000,160,2025-10-21,2026-10-19,2026-07-17 09:24,半期報告書（内国投資信託受益証券）－第65期(2025/10/21－2026/10/19),,,,,,,0,0,0,1,1,0,0,1,1
218,S100YKE3,E06748,,2010001049257,大和アセットマネジメント株式会社,G07216,030,07A000,120,2025-10-28,2026-04-27,2026-07-17 09:24,有価証券報告書（内国投資信託受益証券）－第35期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
219,S100YPSM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G10097,030,04A000,030,,,2026-07-17 09:24,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
220,S100YCSN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,07A000,120,2025-10-21,2026-04-20,2026-07-17 09:24,有価証券報告書（内国投資信託受益証券）－第53期(2025/10/21－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
221,S100YQ5A,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15707,030,04A001,040,,,2026-07-17 09:24,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100WY6V,,0,0,0,1,1,0,0,1,1
222,S100YCSQ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01179,030,04A001,040,,,2026-07-17 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XBB3,,0,0,0,1,1,1,0,1,1
223,S100YQ3Q,E35933,,5010001203678,Ｇｌｏｂａｌ　Ｘ　Ｊａｐａｎ株式会社,G15800,030,04A001,040,,,2026-07-17 09:25,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100XIZS,,0,0,0,1,1,1,0,1,1
224,S100YFGK,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12742,030,10A000,160,2025-10-21,2026-10-20,2026-07-17 09:25,半期報告書（内国投資信託受益証券）－第9期(2025/10/21－2026/10/20),,,,,,,0,0,0,1,1,0,0,1,1
225,S100YKE8,E06748,,2010001049257,大和アセットマネジメント株式会社,G07216,030,04A000,030,,,2026-07-17 09:26,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
226,S100YDTK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15544,030,07A000,120,2025-06-16,2026-04-20,2026-07-17 09:26,有価証券報告書（内国投資信託受益証券）－第1期(2025/06/16－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
227,S100YDRX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12596,030,07A000,120,2025-04-22,2026-04-20,2026-07-17 09:27,有価証券報告書（内国投資信託受益証券）－第9期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
228,S100YCT2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01051,030,07A000,120,2025-04-22,2026-04-20,2026-07-17 09:27,有価証券報告書（内国投資信託受益証券）－第27期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
229,S100YOA7,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G09358,030,07A000,120,2025-04-22,2026-04-20,2026-07-17 09:27,有価証券報告書（内国投資信託受益証券）－第13期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
230,S100YMDT,E06748,,2010001049257,大和アセットマネジメント株式会社,G07217,030,07A000,120,2025-10-28,2026-04-27,2026-07-17 09:28,有価証券報告書（内国投資信託受益証券）－第35期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
231,S100YCT3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G01051,030,04A000,030,,,2026-07-17 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
232,S100YDTG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G15544,030,04A000,030,,,2026-07-17 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
233,S100YFGM,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G12742,030,04A000,030,,,2026-07-17 09:28,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
234,S100YDRZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12596,030,04A000,030,,,2026-07-17 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
235,S100YMDU,E06748,,2010001049257,大和アセットマネジメント株式会社,G07217,030,04A000,030,,,2026-07-17 09:29,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
236,S100YKEF,E06748,,2010001049257,大和アセットマネジメント株式会社,G07477,030,07A000,120,2025-10-28,2026-04-27,2026-07-17 09:30,有価証券報告書（内国投資信託受益証券）－第34期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
237,S100YCTB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03656,030,07A000,120,2025-10-21,2026-04-20,2026-07-17 09:32,有価証券報告書（内国投資信託受益証券）－第46期(2025/10/21－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
238,S100YKEI,E06748,,2010001049257,大和アセットマネジメント株式会社,G07477,030,04A000,030,,,2026-07-17 09:32,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
239,S100YCTC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G03656,030,04A000,030,,,2026-07-17 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
240,S100YOAH,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G09358,030,04A000,030,,,2026-07-17 09:33,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
241,S100YCTK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10184,030,07A000,120,2025-04-22,2026-04-20,2026-07-17 09:34,有価証券報告書（内国投資信託受益証券）－第13期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
242,S100YMDW,E06748,,2010001049257,大和アセットマネジメント株式会社,G09399,030,07A000,120,2025-04-26,2026-04-27,2026-07-17 09:34,有価証券報告書（内国投資信託受益証券）－第13期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
243,S100YDS1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13183,030,07A000,120,2025-04-22,2026-04-20,2026-07-17 09:34,有価証券報告書（内国投資信託受益証券）－第8期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
244,S100YCTM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10184,030,04A000,030,,,2026-07-17 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
245,S100YMDY,E06748,,2010001049257,大和アセットマネジメント株式会社,G09399,030,04A000,030,,,2026-07-17 09:35,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
246,S100YCTY,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10409,030,07A000,120,2025-10-21,2026-04-20,2026-07-17 09:36,有価証券報告書（内国投資信託受益証券）－第24期(2025/10/21－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
247,S100YCU2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10409,030,04A000,030,,,2026-07-17 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
248,S100YDS2,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13183,030,04A000,030,,,2026-07-17 09:37,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
249,S100YMK4,E06748,,2010001049257,大和アセットマネジメント株式会社,G13411,030,07A000,120,2025-04-26,2026-04-27,2026-07-17 09:37,有価証券報告書（内国投資信託受益証券）－第7期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
250,S100YMK6,E06748,,2010001049257,大和アセットマネジメント株式会社,G13411,030,04A000,030,,,2026-07-17 09:38,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
251,S100YMKB,E06748,,2010001049257,大和アセットマネジメント株式会社,G13711,030,07A000,120,2025-10-28,2026-04-27,2026-07-17 09:40,有価証券報告書（内国投資信託受益証券）－第13期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
252,S100YR2Z,E00659,39410,1120001036880,レンゴー株式会社,,010,110000,080,,,2026-07-17 09:41,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
253,S100YMKG,E06748,,2010001049257,大和アセットマネジメント株式会社,G13711,030,04A000,030,,,2026-07-17 09:42,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
254,S100YMKP,E06748,,2010001049257,大和アセットマネジメント株式会社,G13860,030,07A000,120,2025-10-28,2026-04-27,2026-07-17 09:43,有価証券報告書（内国投資信託受益証券）－第11期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
255,S100YMKT,E06748,,2010001049257,大和アセットマネジメント株式会社,G13860,030,04A000,030,,,2026-07-17 09:45,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
256,S100YR3X,E09245,,7010702015387,有限会社カツコーポレーション,,060,010002,350,,,2026-07-17 09:46,変更報告書,E03276,,,,,,0,0,0,1,1,1,0,1,1
257,S100YMMJ,E06748,,2010001049257,大和アセットマネジメント株式会社,G13861,030,07A000,120,2025-04-26,2026-04-27,2026-07-17 09:46,有価証券報告書（内国投資信託受益証券）－第6期(2025/04/26－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
258,S100YMMM,E06748,,2010001049257,大和アセットマネジメント株式会社,G13861,030,04A000,030,,,2026-07-17 09:48,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
259,S100YNJ8,E06748,,2010001049257,大和アセットマネジメント株式会社,G14142,030,07A000,120,2025-04-29,2026-04-27,2026-07-17 09:50,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/29－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
260,S100YQZZ,E03823,,2010001008824,東京海上日動火災保険株式会社,,010,030001,130,,,2026-07-17 09:51,訂正有価証券報告書－第83期(2025/04/01－2026/03/31),,,,,S100YLTM,,0,0,0,1,1,0,0,1,1
261,S100YNJB,E06748,,2010001049257,大和アセットマネジメント株式会社,G14142,030,04A000,030,,,2026-07-17 09:51,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
262,S100YPZM,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,07A000,120,2025-10-21,2026-04-20,2026-07-17 09:52,有価証券報告書（内国投資信託受益証券）－第21期(2025/10/21－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
263,S100YNJF,E06748,,2010001049257,大和アセットマネジメント株式会社,G14150,030,07A000,120,2025-04-25,2026-04-24,2026-07-17 09:53,有価証券報告書（内国投資信託受益証券）－第5期(2025/04/25－2026/04/24),,,,,,,0,0,0,1,1,1,0,1,1
264,S100YR42,E03823,,2010001008824,東京海上日動火災保険株式会社,,010,042100,135,,,2026-07-17 09:54,確認書,,,,,S100YQZZ,,0,0,0,0,1,0,0,0,1
265,S100YNJG,E06748,,2010001049257,大和アセットマネジメント株式会社,G14150,030,04A000,030,,,2026-07-17 09:54,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
266,S100YQGI,E02275,77520,2010801012579,株式会社リコー,,010,110000,080,,,2026-07-17 09:55,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
267,S100YNJL,E06748,,2010001049257,大和アセットマネジメント株式会社,G14660,030,07A000,120,2025-04-25,2026-04-24,2026-07-17 09:56,有価証券報告書（内国投資信託受益証券）－第4期(2025/04/25－2026/04/24),,,,,,,0,0,0,1,1,1,0,1,1
268,S100YPZR,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G11490,030,04A000,030,,,2026-07-17 09:56,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
269,S100YQF7,E40989,,,エマージング・アセット・マネジメント・リミテッド,G15990,030,04C000,030,,,2026-07-17 09:56,有価証券届出書（外国投資信託受益証券）,,,,,,,0,0,0,0,1,1,0,0,1
270,S100YQXK,E35943,,,グランサム、マヨ、ヴァン　オッテルロー　アンド　カンパニー　エルエルシー,,060,010000,350,,,2026-07-17 09:57,大量保有報告書,E34289,,,,,,0,0,0,1,1,1,0,1,1
271,S100YO1X,E06748,,2010001049257,大和アセットマネジメント株式会社,G15225,030,07A000,120,2025-10-28,2026-04-27,2026-07-17 09:58,有価証券報告書（内国投資信託受益証券）－第4期(2025/10/28－2026/04/27),,,,,,,0,0,0,1,1,1,0,1,1
272,S100YQXU,E15447,,,日亜持株組合,G06472,030,09E000,120,2025-05-01,2026-04-30,2026-07-17 10:00,有価証券報告書（内国有価証券投資事業権利等）－第42期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
273,S100YQXO,E25830,,,クレディ・アグリコル・コーポレート・アンド・インベストメント・バンク,,010,150003,100,,,2026-07-17 10:00,発行登録追補書類,,,,,S100UAI7,,0,0,0,0,1,1,0,0,1
274,S100YO1Z,E06748,,2010001049257,大和アセットマネジメント株式会社,G15225,030,04A000,030,,,2026-07-17 10:01,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
275,S100YQQN,E31065,95170,2010001066839,イーレックス株式会社,,010,110000,080,,,2026-07-17 10:02,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
276,S100YO6L,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G08882,030,07A000,120,2025-04-22,2026-04-20,2026-07-17 10:03,有価証券報告書（内国投資信託受益証券）－第14期(2025/04/22－2026/04/20),,,,,,,0,0,0,1,1,1,0,1,1
277,S100YPLW,E06748,,2010001049257,大和アセットマネジメント株式会社,G08421,030,995000,180,,,2026-07-17 10:05,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
278,S100YO6K,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G08882,030,04A000,030,,,2026-07-17 10:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
279,S100YNJN,E06748,,2010001049257,大和アセットマネジメント株式会社,G14660,030,04A000,030,,,2026-07-17 10:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
280,S100YQXT,E04097,90030,7020001014874,相鉄ホールディングス株式会社,,010,120003,100,,,2026-07-17 10:12,発行登録追補書類（株券､社債券等）,,,,,S100WBK4,,0,0,0,1,1,1,0,1,1
281,S100YFFO,E06458,,6010001024529,ドイチェ・アセット・マネジメント株式会社,G04793,030,10A000,160,2025-10-21,2026-10-20,2026-07-17 10:13,半期報告書（内国投資信託受益証券）－第21期(2025/10/21－2026/10/20),,,,,,,0,0,0,1,1,0,0,1,1
282,S100YR3O,,,,,,,,,,,2026-07-17 10:13,,,,,,S100VF52,,1,0,0,0,0,0,0,0,0
283,S100YOAW,E01630,45430,3011001015116,テルモ株式会社,,010,120003,100,,,2026-07-17 10:16,発行登録追補書類（株券､社債券等）,,,,,S100XR1S,,0,0,0,1,1,1,0,1,1
284,S100YOTA,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07741,030,995000,180,,,2026-07-17 10:17,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
285,S100YOT6,E09096,,9010001125976,ブラックロック・ジャパン株式会社,G07740,030,995000,180,,,2026-07-17 10:18,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
286,S100YQWZ,E04504,95040,4240001006753,中国電力株式会社,,010,120003,100,,,2026-07-17 10:18,発行登録追補書類（株券､社債券等）,,,,,S100U6HE,,0,0,0,1,1,1,0,1,1
287,S100YQS9,E41988,,,西アフリカ開発銀行,,020,020001,040,,,2026-07-17 10:24,訂正有価証券届出書（通常方式）,,,,,S100YMFO,,0,0,0,0,1,0,0,0,1
288,S100YR4Q,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2026-07-17 10:26,発行登録追補書類（株券､社債券等）,,,,,S100UE0G,,0,0,0,1,1,1,0,1,1
289,S100YR40,E03575,83660,6160001000993,株式会社滋賀銀行,,010,120003,100,,,2026-07-17 10:30,発行登録追補書類（株券､社債券等）,,,,,S100Y3XH,,0,0,0,1,1,1,0,1,1
290,S100YR4U,E03041,82530,2013301002884,株式会社クレディセゾン,,010,120003,100,,,2026-07-17 10:30,発行登録追補書類（株券､社債券等）,,,,,S100UE0G,,0,0,0,1,1,1,0,1,1
291,S100YR4P,E11467,,8010401055238,日鉄興和不動産株式会社,,010,120003,100,,,2026-07-17 10:33,発行登録追補書類（株券､社債券等）,,,,,S100XQUT,,0,0,0,1,1,1,0,1,1
292,S100YQ62,E32215,,3010001166927,東京電力パワーグリッド株式会社,,010,120003,100,,,2026-07-17 10:36,発行登録追補書類（株券､社債券等）,,,,,S100XU5H,,0,0,0,1,1,1,0,1,1
293,S100YR3D,E05000,46890,4010401039979,ＬＩＮＥヤフー株式会社,,010,120003,100,,,2026-07-17 10:40,発行登録追補書類（株券､社債券等）,,,,,S100U6CS,,0,0,0,1,1,1,0,1,1
294,S100YR4X,E04273,92020,6010401050876,ＡＮＡホールディングス株式会社,,010,120003,100,,,2026-07-17 10:40,発行登録追補書類（株券､社債券等）,,,,,S100XWPM,,0,0,0,1,1,1,0,1,1
295,S100YQV6,E05031,,8010601027383,トヨタファイナンス株式会社,,010,120003,100,,,2026-07-17 10:43,発行登録追補書類（株券､社債券等）,,,,,S100VA8I,,0,0,0,1,1,1,0,1,1
296,S100YR4Z,E33624,71990,8010001168159,プレミアグループ株式会社,,010,120003,100,,,2026-07-17 11:00,発行登録追補書類（株券､社債券等）,,,,,S100Y71H,,0,0,0,1,1,1,0,1,1
297,S100YR4A,E03013,82330,5120001077467,株式会社髙島屋,,010,120003,100,,,2026-07-17 11:00,発行登録追補書類（株券､社債券等）,,,,,S100XSGF,,0,0,0,1,1,1,0,1,1
298,S100YR53,E00645,38650,6110001023149,北越コーポレーション株式会社,,010,120003,100,,,2026-07-17 11:02,発行登録追補書類（株券､社債券等）,,,,,S100WJ95,,0,0,0,1,1,1,0,1,1
299,S100YR25,E26208,,,小野　文明,,060,010002,350,,,2026-07-17 11:04,変更報告書,E05676,,,,,,0,0,0,1,1,0,0,1,1
300,S100YR2J,E05036,47250,1010001019335,株式会社ＣＡＣ　Ｈｏｌｄｉｎｇｓ,,010,053000,180,,,2026-07-17 11:10,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
301,S100YR59,E05410,24330,4010401051711,株式会社博報堂ＤＹホールディングス,,010,113001,090,,,2026-07-17 11:11,訂正発行登録書,,,,,S100UCYC,,0,0,0,0,1,0,0,0,1
302,S100YR51,E23582,,8010001120391,株式会社日本政策金融公庫,,010,120003,100,,,2026-07-17 11:17,発行登録追補書類（株券､社債券等）,,,,,S100XT0K,,0,0,0,1,1,1,0,1,1
303,S100YR0A,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-17 11:38,変更報告書,E03313,,,,S100XPIO,,0,0,0,1,1,1,0,1,1
304,S100YR2Y,E40151,,9010001233052,株式会社エクソソーム,,060,010002,350,,,2026-07-17 11:40,変更報告書,E12328,,,,,,0,0,0,1,1,1,0,1,1
305,S100YR5H,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,120003,100,,,2026-07-17 11:40,発行登録追補書類（株券､社債券等）,,,,,S100VY26,,0,0,0,1,1,1,0,1,1
306,S100YR5K,E03606,83060,4010001073486,株式会社三菱ＵＦＪフィナンシャル・グループ,,010,120003,100,,,2026-07-17 11:42,発行登録追補書類（株券､社債券等）,,,,,S100VY26,,0,0,0,1,1,1,0,1,1
307,S100YR4W,E37902,50380,1120001171257,株式会社ｅＷｅＬＬ,,010,170000,220,,,2026-07-17 11:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
308,S100YQVL,E32081,,,田坂　吉朗,,060,090001,360,,,2026-07-17 11:48,訂正報告書（大量保有報告書・変更報告書）,E11661,,,,S100TBOT,,0,0,0,1,1,1,0,1,1
309,S100YR54,E05851,,,アプライド　マテリアルズ　インク,,010,082300,160,2025-10-27,2026-10-25,2026-07-17 12:08,外国会社半期報告書,,,,,,,0,0,0,0,1,0,1,0,1
310,S100YR0C,E14109,,3010405006092,ＫＤＸ不動産投資法人,G04467,030,210003,100,,,2026-07-17 12:23,発行登録追補書類（内国投資証券）,,,,,S100UUOW,,0,0,0,1,1,1,0,1,1
311,S100YR5B,E35088,,,吉成　夏子,,060,090001,360,,,2026-07-17 12:27,訂正報告書（大量保有報告書・変更報告書）,E05449,,,,S100YR2C,,0,0,0,1,1,0,0,1,1
312,S100YR0R,E23615,,7010001125714,ＳＭＢＣ日興証券株式会社,,060,010002,350,,,2026-07-17 12:29,変更報告書,E36133,,,,,,0,0,0,1,1,0,0,1,1
313,S100YR6F,E04859,96840,5011001027704,株式会社スクウェア・エニックス・ホールディングス,,010,053001,190,,,2026-07-17 12:39,訂正臨時報告書,,,,第19条第2項第2号の2,S100YLWV,,0,0,0,1,1,0,0,1,1
314,S100YR77,E02632,74590,5010001068510,株式会社メディパルホールディングス,,060,010002,350,,,2026-07-17 13:35,変更報告書,E02691,,,,S100QHP5,,0,0,0,1,1,0,0,1,1
315,S100YR60,E03602,83990,6360001000404,株式会社琉球銀行,,010,030001,130,,,2026-07-17 13:53,訂正有価証券報告書－第110期(2025/04/01－2026/03/31),,,,,S100YCM2,,0,0,0,1,1,0,0,1,1
316,S100YR3H,E00642,38610,5010001034743,王子ホールディングス株式会社,,060,010002,350,,,2026-07-17 14:00,変更報告書,E02516,,,,S100VFXO,,0,0,0,1,1,0,0,1,1
317,S100YR5R,E05739,36260,2010001134133,ＴＩＳＩ株式会社,,010,053000,180,,,2026-07-17 14:05,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
318,S100YR37,E05049,94380,6011101023123,株式会社エムティーアイ,,010,053000,180,,,2026-07-17 14:07,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
319,S100YR5S,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-07-17 14:18,変更報告書,E05175,,,,,,0,0,0,1,1,1,0,1,1
320,S100YQEZ,E11818,,6030001034716,エアーテックアシスト株式会社,,060,010002,350,,,2026-07-17 14:31,変更報告書,E02421,,,,,,0,0,0,1,1,0,0,1,1
321,S100YR52,E31602,77810,8010401098518,株式会社平山ホールディングス,,060,010000,350,,,2026-07-17 14:32,大量保有報告書,E01464,,,,,,0,0,0,1,1,0,0,1,1
322,S100YQZG,E11943,,,Ｅｖｏ　Ｆｕｎｄ,,060,010002,350,,,2026-07-17 14:32,変更報告書,E33868,,,,S100XX1H,,0,0,0,1,1,1,0,1,1
323,S100YR83,E40398,325A0,9011001120604,株式会社ＴＥＮＴＩＡＬ,,010,170000,220,,,2026-07-17 14:41,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
324,S100YQW3,E03857,,7011001016580,東急不動産株式会社,,060,010002,350,,,2026-07-17 14:42,変更報告書,E27159,,,,,,0,0,0,1,1,0,0,1,1
325,S100YR80,E37863,,7170001007450,株式会社三原色,,060,090001,360,,,2026-07-17 14:45,訂正報告書（大量保有報告書・変更報告書）,E32381,,,,S100YLNV,,0,0,0,1,1,0,0,1,1
326,S100YR7J,E10802,,2011001046046,モルガン・スタンレーＭＵＦＧ証券株式会社,,060,010002,350,,,2026-07-17 14:50,変更報告書,E03476,,,,S100Y00O,,0,0,0,1,1,1,0,1,1
327,S100YR89,E37863,,7170001007450,株式会社三原色,,060,090001,360,,,2026-07-17 14:51,訂正報告書（大量保有報告書・変更報告書）,E32381,,,,S100YNC9,,0,0,0,1,1,0,0,1,1
328,S100YR8A,E03602,83990,6360001000404,株式会社琉球銀行,,010,042100,135,,,2026-07-17 14:52,確認書,,,,,S100YR60,,0,0,0,0,1,0,0,0,1
329,S100YQV2,E38031,,4010001226242,ロジスティード株式会社,,010,053000,180,,,2026-07-17 15:01,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
330,S100YQYD,E00660,38800,9500001014345,大王製紙株式会社,,010,053000,180,,,2026-07-17 15:02,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
331,S100YQYE,E00660,38800,9500001014345,大王製紙株式会社,,010,113001,090,,,2026-07-17 15:03,訂正発行登録書,,,,,S100U378,,0,0,0,0,1,0,0,0,1
332,S100YQCS,E05871,,,モルガン・スタンレー,,010,102000,180,,,2026-07-17 15:05,臨時報告書,,,,,,,0,0,0,0,1,1,0,0,1
333,S100YR8M,E05467,24290,4290801004051,株式会社ワールドホールディングス,,060,010002,350,,,2026-07-17 15:06,変更報告書,E05676,,,,,,0,0,0,1,1,1,0,1,1
334,S100YQCT,E05871,,,モルガン・スタンレー,,010,142001,090,,,2026-07-17 15:06,訂正発行登録書,,,,,S100UBO2,,0,0,0,0,1,0,0,0,1
335,S100YR8Z,E40439,603A0,3010001103145,株式会社アイ・グリッド・ソリューションズ,,010,024001,040,,,2026-07-17 15:30,訂正有価証券届出書（新規公開時）,,,,,S100YL2O,,0,0,0,1,1,0,0,1,1
336,S100YR86,E42011,,8430001001789,岩田地崎建設株式会社,,060,010000,350,,,2026-07-17 15:30,大量保有報告書,E42003,,,,,,0,0,0,1,1,0,0,1,1
337,S100YR82,E01464,34370,8140001050221,特殊電極株式会社,,010,053000,180,,,2026-07-17 15:30,臨時報告書,,,,第19条第2項第4号,,,0,0,0,1,1,0,0,1,1
338,S100YR0O,E36723,50760,3010001221541,インフロニア・ホールディングス株式会社,,010,113001,090,,,2026-07-17 15:30,訂正発行登録書,,,,,S100U3YU,,0,0,0,0,1,0,0,0,1
339,S100YR3B,E03763,87080,5010001036574,アイザワ証券グループ株式会社,,010,053000,180,,,2026-07-17 15:30,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
340,S100YR98,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,995000,180,,,2026-07-17 15:30,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
